Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
64.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0171s, 414.1m) -> TELCO (0.0115s, 707.1m) -> GNB_5 (0.0114s, 707.1m)",0.0400,S
64.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0110s, 431.9m) -> TELCO (0.0162s, 707.1m) -> GNB_5 (0.0139s, 707.1m)",0.0411,S
64.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0097s, 526.3m) -> TELCO (0.0142s, 707.1m) -> GNB_5 (0.0179s, 707.1m)",0.0418,L
64.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0130s, 274.6m) -> TELCO (0.0145s, 707.1m) -> GNB_5 (0.0172s, 707.1m)",0.0447,L
64.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0115s, 500.0m) -> GNB_4 (0.0138s, 500.0m)",0.0253,S
64.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0000s, 410.4m) -> TELCO (0.0102s, 500.0m) -> GNB_4 (0.0154s, 500.0m)",0.0255,S
64.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0107s, 275.1m) -> TELCO (0.0131s, 500.0m) -> GNB_4 (0.0124s, 500.0m)",0.0362,S
64.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0263s, 343.3m) -> TELCO (0.0130s, 500.0m) -> GNB_4 (0.0131s, 500.0m)",0.0524,L
64.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0110s, 707.1m) -> GNB_1 (0.0108s, 707.1m)",0.0218,S
64.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0004s, 291.7m) -> TELCO (0.0108s, 707.1m) -> GNB_1 (0.0118s, 707.1m)",0.0231,S
64.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0121s, 707.1m) -> GNB_1 (0.0133s, 707.1m)",0.0254,S
64.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0090s, 109.2m) -> TELCO (0.0130s, 707.1m) -> GNB_1 (0.0110s, 707.1m)",0.0330,S
64.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0080s, 431.5m) -> TELCO (0.0171s, 707.1m) -> GNB_1 (0.0124s, 707.1m)",0.0374,L
64.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0095s, 438.4m) -> TELCO (0.0141s, 707.1m) -> GNB_1 (0.0146s, 707.1m)",0.0383,L
64.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0025s, 314.2m) -> TELCO (0.0138s, 707.1m) -> GNB_6 (0.0079s, 707.1m)",0.0242,S
64.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0000s, 419.6m) -> TELCO (0.0147s, 707.1m) -> GNB_6 (0.0101s, 707.1m)",0.0248,S
64.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0118s, 707.1m) -> GNB_6 (0.0161s, 707.1m)",0.0278,S
64.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0000s, 480.1m) -> TELCO (0.0155s, 707.1m) -> GNB_6 (0.0153s, 707.1m)",0.0308,S
64.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0067s, 223.3m) -> TELCO (0.0130s, 707.1m) -> GNB_6 (0.0125s, 707.1m)",0.0322,S
64.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0034s, 110.6m) -> TELCO (0.0099s, 500.0m) -> GNB_3 (0.0133s, 500.0m)",0.0266,S
64.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0027s, 301.3m) -> TELCO (0.0150s, 500.0m) -> GNB_3 (0.0168s, 500.0m)",0.0345,S
64.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0190s, 450.6m) -> TELCO (0.0128s, 500.0m) -> GNB_3 (0.0158s, 500.0m)",0.0476,L
65.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0000s, 543.5m) -> TELCO (0.0134s, 707.1m) -> GNB_2 (0.0119s, 707.1m)",0.0253,S
65.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0009s, 285.1m) -> TELCO (0.0126s, 707.1m) -> GNB_2 (0.0140s, 707.1m)",0.0274,S
65.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0053s, 147.2m) -> TELCO (0.0122s, 707.1m) -> GNB_2 (0.0143s, 707.1m)",0.0317,S
65.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0060s, 110.1m) -> TELCO (0.0150s, 707.1m) -> GNB_2 (0.0169s, 707.1m)",0.0380,S
65.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0118s, 333.8m) -> TELCO (0.0123s, 707.1m) -> GNB_2 (0.0146s, 707.1m)",0.0386,S
65.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0140s, 409.6m) -> TELCO (0.0143s, 707.1m) -> GNB_2 (0.0169s, 707.1m)",0.0452,L
65.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0000s, 274.6m) -> TELCO (0.0145s, 707.1m) -> GNB_5 (0.0128s, 707.1m)",0.0273,S
65.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0034s, 265.2m) -> TELCO (0.0141s, 707.1m) -> GNB_5 (0.0107s, 707.1m)",0.0282,S
65.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0000s, 431.9m) -> TELCO (0.0145s, 707.1m) -> GNB_5 (0.0140s, 707.1m)",0.0285,S
65.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0105s, 526.3m) -> TELCO (0.0153s, 707.1m) -> GNB_5 (0.0158s, 707.1m)",0.0416,S
65.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0161s, 414.1m) -> TELCO (0.0148s, 707.1m) -> GNB_5 (0.0125s, 707.1m)",0.0434,L
65.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0259s, 77.4m) -> TELCO (0.0121s, 707.1m) -> GNB_5 (0.0131s, 707.1m)",0.0511,L
65.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0103s, 343.3m) -> TELCO (0.0097s, 500.0m) -> GNB_4 (0.0082s, 500.0m)",0.0282,S
65.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0037s, 123.6m) -> TELCO (0.0137s, 500.0m) -> GNB_4 (0.0112s, 500.0m)",0.0286,S
65.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0065s, 410.4m) -> TELCO (0.0125s, 500.0m) -> GNB_4 (0.0104s, 500.0m)",0.0293,S
65.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0069s, 275.1m) -> TELCO (0.0126s, 500.0m) -> GNB_4 (0.0124s, 500.0m)",0.0319,S
65.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0010s, 109.2m) -> TELCO (0.0159s, 707.1m) -> GNB_1 (0.0116s, 707.1m)",0.0286,S
65.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0000s, 431.5m) -> TELCO (0.0154s, 707.1m) -> GNB_1 (0.0140s, 707.1m)",0.0294,S
65.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0018s, 438.4m) -> TELCO (0.0136s, 707.1m) -> GNB_1 (0.0150s, 707.1m)",0.0304,S
65.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0041s, 371.0m) -> TELCO (0.0129s, 707.1m) -> GNB_1 (0.0165s, 707.1m)",0.0334,S
65.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0100s, 291.7m) -> TELCO (0.0160s, 707.1m) -> GNB_1 (0.0106s, 707.1m)",0.0366,S
65.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0116s, 459.1m) -> TELCO (0.0151s, 707.1m) -> GNB_1 (0.0126s, 707.1m)",0.0394,S
65.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0130s, 707.1m) -> GNB_6 (0.0129s, 707.1m)",0.0258,S
65.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0000s, 419.6m) -> TELCO (0.0125s, 707.1m) -> GNB_6 (0.0139s, 707.1m)",0.0264,S
65.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0000s, 223.3m) -> TELCO (0.0157s, 707.1m) -> GNB_6 (0.0116s, 707.1m)",0.0273,S
65.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0015s, 480.1m) -> TELCO (0.0176s, 707.1m) -> GNB_6 (0.0141s, 707.1m)",0.0332,S
65.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0134s, 314.2m) -> TELCO (0.0124s, 707.1m) -> GNB_6 (0.0158s, 707.1m)",0.0416,L
65.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0126s, 500.0m) -> GNB_3 (0.0136s, 500.0m)",0.0262,S
65.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0074s, 110.6m) -> TELCO (0.0108s, 500.0m) -> GNB_3 (0.0152s, 500.0m)",0.0333,S
65.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0136s, 450.6m) -> TELCO (0.0127s, 500.0m) -> GNB_3 (0.0153s, 500.0m)",0.0416,S
66.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0000s, 543.5m) -> TELCO (0.0091s, 707.1m) -> GNB_2 (0.0134s, 707.1m)",0.0225,S
66.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0033s, 147.2m) -> TELCO (0.0123s, 707.1m) -> GNB_2 (0.0101s, 707.1m)",0.0258,S
66.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0065s, 110.1m) -> TELCO (0.0144s, 707.1m) -> GNB_2 (0.0114s, 707.1m)",0.0323,S
66.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0093s, 409.6m) -> TELCO (0.0143s, 707.1m) -> GNB_2 (0.0129s, 707.1m)",0.0365,S
66.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0079s, 333.8m) -> TELCO (0.0135s, 707.1m) -> GNB_2 (0.0166s, 707.1m)",0.0379,S
66.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0164s, 285.1m) -> TELCO (0.0175s, 707.1m) -> GNB_2 (0.0160s, 707.1m)",0.0499,L
66.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0135s, 707.1m) -> GNB_5 (0.0123s, 707.1m)",0.0258,S
66.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0058s, 431.9m) -> TELCO (0.0147s, 707.1m) -> GNB_5 (0.0086s, 707.1m)",0.0291,S
66.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0097s, 265.2m) -> TELCO (0.0167s, 707.1m) -> GNB_5 (0.0117s, 707.1m)",0.0382,S
66.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0102s, 526.3m) -> TELCO (0.0165s, 707.1m) -> GNB_5 (0.0140s, 707.1m)",0.0406,S
66.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0157s, 414.1m) -> TELCO (0.0131s, 707.1m) -> GNB_5 (0.0134s, 707.1m)",0.0422,L
66.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0240s, 274.6m) -> TELCO (0.0121s, 707.1m) -> GNB_5 (0.0133s, 707.1m)",0.0494,L
66.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0000s, 410.4m) -> TELCO (0.0120s, 500.0m) -> GNB_4 (0.0117s, 500.0m)",0.0237,S
66.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0032s, 275.1m) -> TELCO (0.0119s, 500.0m) -> GNB_4 (0.0150s, 500.0m)",0.0301,S
66.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0102s, 123.6m) -> TELCO (0.0119s, 500.0m) -> GNB_4 (0.0136s, 500.0m)",0.0356,S
66.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0076s, 343.3m) -> TELCO (0.0159s, 500.0m) -> GNB_4 (0.0134s, 500.0m)",0.0369,S
66.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0129s, 707.1m) -> GNB_1 (0.0130s, 707.1m)",0.0259,S
66.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0135s, 707.1m) -> GNB_1 (0.0140s, 707.1m)",0.0275,S
66.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0019s, 291.7m) -> TELCO (0.0109s, 707.1m) -> GNB_1 (0.0151s, 707.1m)",0.0279,S
66.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0004s, 371.0m) -> TELCO (0.0155s, 707.1m) -> GNB_1 (0.0134s, 707.1m)",0.0293,S
66.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0063s, 438.4m) -> TELCO (0.0131s, 707.1m) -> GNB_1 (0.0125s, 707.1m)",0.0319,S
66.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0086s, 431.5m) -> TELCO (0.0123s, 707.1m) -> GNB_1 (0.0153s, 707.1m)",0.0362,S
66.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0015s, 419.6m) -> TELCO (0.0102s, 707.1m) -> GNB_6 (0.0175s, 707.1m)",0.0292,S
66.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0043s, 112.7m) -> TELCO (0.0133s, 707.1m) -> GNB_6 (0.0148s, 707.1m)",0.0323,S
66.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0064s, 480.1m) -> TELCO (0.0136s, 707.1m) -> GNB_6 (0.0142s, 707.1m)",0.0342,S
66.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0084s, 314.2m) -> TELCO (0.0133s, 707.1m) -> GNB_6 (0.0132s, 707.1m)",0.0349,S
66.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0060s, 223.3m) -> TELCO (0.0150s, 707.1m) -> GNB_6 (0.0153s, 707.1m)",0.0362,S
66.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0026s, 450.6m) -> TELCO (0.0104s, 500.0m) -> GNB_3 (0.0118s, 500.0m)",0.0248,S
66.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0046s, 301.3m) -> TELCO (0.0120s, 500.0m) -> GNB_3 (0.0110s, 500.0m)",0.0276,S
66.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0103s, 110.6m) -> TELCO (0.0144s, 500.0m) -> GNB_3 (0.0130s, 500.0m)",0.0378,S
67.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0117s, 707.1m) -> GNB_2 (0.0135s, 707.1m)",0.0252,S
67.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0000s, 333.8m) -> TELCO (0.0137s, 707.1m) -> GNB_2 (0.0151s, 707.1m)",0.0288,S
67.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0053s, 409.6m) -> TELCO (0.0100s, 707.1m) -> GNB_2 (0.0142s, 707.1m)",0.0295,S
67.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0035s, 285.1m) -> TELCO (0.0126s, 707.1m) -> GNB_2 (0.0156s, 707.1m)",0.0317,S
67.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0024s, 110.1m) -> TELCO (0.0165s, 707.1m) -> GNB_2 (0.0138s, 707.1m)",0.0327,S
67.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0128s, 543.5m) -> TELCO (0.0094s, 707.1m) -> GNB_2 (0.0122s, 707.1m)",0.0343,S
67.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0125s, 707.1m) -> GNB_5 (0.0095s, 707.1m)",0.0219,S
67.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0082s, 265.2m) -> TELCO (0.0100s, 707.1m) -> GNB_5 (0.0129s, 707.1m)",0.0311,S
67.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0041s, 274.6m) -> TELCO (0.0140s, 707.1m) -> GNB_5 (0.0156s, 707.1m)",0.0336,S
67.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0092s, 431.9m) -> TELCO (0.0154s, 707.1m) -> GNB_5 (0.0144s, 707.1m)",0.0390,L
67.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0154s, 526.3m) -> TELCO (0.0155s, 707.1m) -> GNB_5 (0.0156s, 707.1m)",0.0465,L
67.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0200s, 414.1m) -> TELCO (0.0128s, 707.1m) -> GNB_5 (0.0145s, 707.1m)",0.0474,L
67.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0125s, 500.0m) -> GNB_4 (0.0106s, 500.0m)",0.0232,S
67.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0001s, 123.6m) -> TELCO (0.0121s, 500.0m) -> GNB_4 (0.0159s, 500.0m)",0.0281,S
67.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0112s, 343.3m) -> TELCO (0.0108s, 500.0m) -> GNB_4 (0.0108s, 500.0m)",0.0327,S
67.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0212s, 410.4m) -> TELCO (0.0141s, 500.0m) -> GNB_4 (0.0091s, 500.0m)",0.0444,L
67.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0000s, 431.5m) -> TELCO (0.0129s, 707.1m) -> GNB_1 (0.0136s, 707.1m)",0.0265,S
67.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0030s, 459.1m) -> TELCO (0.0162s, 707.1m) -> GNB_1 (0.0107s, 707.1m)",0.0299,S
67.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0044s, 291.7m) -> TELCO (0.0129s, 707.1m) -> GNB_1 (0.0133s, 707.1m)",0.0305,S
67.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0161s, 707.1m) -> GNB_1 (0.0160s, 707.1m)",0.0322,S
67.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0055s, 438.4m) -> TELCO (0.0107s, 707.1m) -> GNB_1 (0.0163s, 707.1m)",0.0324,S
67.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0059s, 371.0m) -> TELCO (0.0150s, 707.1m) -> GNB_1 (0.0141s, 707.1m)",0.0349,S
67.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0000s, 223.3m) -> TELCO (0.0161s, 707.1m) -> GNB_6 (0.0121s, 707.1m)",0.0282,S
67.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0020s, 480.1m) -> TELCO (0.0146s, 707.1m) -> GNB_6 (0.0145s, 707.1m)",0.0311,S
67.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0047s, 419.6m) -> TELCO (0.0167s, 707.1m) -> GNB_6 (0.0102s, 707.1m)",0.0316,S
67.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0069s, 112.7m) -> TELCO (0.0138s, 707.1m) -> GNB_6 (0.0122s, 707.1m)",0.0329,S
67.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0072s, 314.2m) -> TELCO (0.0162s, 707.1m) -> GNB_6 (0.0139s, 707.1m)",0.0374,S
67.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0126s, 500.0m) -> GNB_3 (0.0111s, 500.0m)",0.0237,S
67.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0133s, 500.0m) -> GNB_3 (0.0123s, 500.0m)",0.0257,S
67.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0092s, 450.6m) -> TELCO (0.0094s, 500.0m) -> GNB_3 (0.0124s, 500.0m)",0.0310,S
68.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0032s, 409.6m) -> TELCO (0.0144s, 707.1m) -> GNB_2 (0.0127s, 707.1m)",0.0303,S
68.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0178s, 707.1m) -> GNB_2 (0.0142s, 707.1m)",0.0320,S
68.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0088s, 333.8m) -> TELCO (0.0119s, 707.1m) -> GNB_2 (0.0154s, 707.1m)",0.0362,S
68.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0099s, 147.2m) -> TELCO (0.0135s, 707.1m) -> GNB_2 (0.0144s, 707.1m)",0.0379,S
68.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0100s, 285.1m) -> TELCO (0.0177s, 707.1m) -> GNB_2 (0.0105s, 707.1m)",0.0381,S
68.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0127s, 543.5m) -> TELCO (0.0156s, 707.1m) -> GNB_2 (0.0137s, 707.1m)",0.0420,S
68.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0006s, 526.3m) -> TELCO (0.0088s, 707.1m) -> GNB_5 (0.0126s, 707.1m)",0.0219,S
68.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0000s, 265.2m) -> TELCO (0.0131s, 707.1m) -> GNB_5 (0.0138s, 707.1m)",0.0269,S
68.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0054s, 414.1m) -> TELCO (0.0153s, 707.1m) -> GNB_5 (0.0122s, 707.1m)",0.0330,S
68.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0034s, 431.9m) -> TELCO (0.0152s, 707.1m) -> GNB_5 (0.0144s, 707.1m)",0.0330,S
68.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0160s, 274.6m) -> TELCO (0.0114s, 707.1m) -> GNB_5 (0.0121s, 707.1m)",0.0396,L
68.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0199s, 77.4m) -> TELCO (0.0100s, 707.1m) -> GNB_5 (0.0153s, 707.1m)",0.0451,L
68.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0005s, 410.4m) -> TELCO (0.0134s, 500.0m) -> GNB_4 (0.0132s, 500.0m)",0.0271,S
68.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0043s, 123.6m) -> TELCO (0.0104s, 500.0m) -> GNB_4 (0.0126s, 500.0m)",0.0273,S
68.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0216s, 275.1m) -> TELCO (0.0085s, 500.0m) -> GNB_4 (0.0144s, 500.0m)",0.0445,L
68.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0196s, 343.3m) -> TELCO (0.0128s, 500.0m) -> GNB_4 (0.0131s, 500.0m)",0.0454,L
68.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0000s, 431.5m) -> TELCO (0.0138s, 707.1m) -> GNB_1 (0.0100s, 707.1m)",0.0239,S
68.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0042s, 371.0m) -> TELCO (0.0117s, 707.1m) -> GNB_1 (0.0088s, 707.1m)",0.0247,S
68.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0050s, 438.4m) -> TELCO (0.0108s, 707.1m) -> GNB_1 (0.0094s, 707.1m)",0.0252,S
68.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0103s, 459.1m) -> TELCO (0.0128s, 707.1m) -> GNB_1 (0.0104s, 707.1m)",0.0334,S
68.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0076s, 109.2m) -> TELCO (0.0126s, 707.1m) -> GNB_1 (0.0136s, 707.1m)",0.0339,S
68.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0111s, 291.7m) -> TELCO (0.0154s, 707.1m) -> GNB_1 (0.0122s, 707.1m)",0.0387,S
68.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0011s, 419.6m) -> TELCO (0.0096s, 707.1m) -> GNB_6 (0.0137s, 707.1m)",0.0245,S
68.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0115s, 707.1m) -> GNB_6 (0.0160s, 707.1m)",0.0274,S
68.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0073s, 223.3m) -> TELCO (0.0132s, 707.1m) -> GNB_6 (0.0107s, 707.1m)",0.0312,S
68.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0031s, 314.2m) -> TELCO (0.0139s, 707.1m) -> GNB_6 (0.0147s, 707.1m)",0.0317,S
68.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0133s, 480.1m) -> TELCO (0.0137s, 707.1m) -> GNB_6 (0.0118s, 707.1m)",0.0388,S
68.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0003s, 450.6m) -> TELCO (0.0113s, 500.0m) -> GNB_3 (0.0115s, 500.0m)",0.0230,S
68.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0113s, 500.0m) -> GNB_3 (0.0124s, 500.0m)",0.0237,S
68.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0150s, 500.0m) -> GNB_3 (0.0167s, 500.0m)",0.0317,S
69.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0136s, 707.1m) -> GNB_2 (0.0127s, 707.1m)",0.0263,S
69.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0055s, 409.6m) -> TELCO (0.0119s, 707.1m) -> GNB_2 (0.0150s, 707.1m)",0.0323,S
69.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0095s, 285.1m) -> TELCO (0.0127s, 707.1m) -> GNB_2 (0.0112s, 707.1m)",0.0334,S
